18.04.2014;12:02:15;1;1;0;0;71.4;72;
18.04.2014;12:02:20;0;1;0;0;71.4;72;
18.04.2014;12:02:25;0;0;0;0;71.5;72;
18.04.2014;12:02:30;1;0;0;0;71.6;72;
18.04.2014;12:02:35;0;0;0;0;71.7;72;
18.04.2014;12:02:40;0;0;0;0;71.7;72;
18.04.2014;12:02:45;1;0;0;0;71.6;72;
18.04.2014;12:02:50;0;0;0;0;71.8;72;
18.04.2014;12:02:55;0;1;0;0;71.8;72;
18.04.2014;12:03:00;1;1;0;0;71.8;72;
18.04.2014;12:03:05;0;0;0;0;71.7;72;
18.04.2014;12:03:10;0;0;0;0;71.6;72;
18.04.2014;12:03:15;1;0;0;0;71.6;72;
18.04.2014;12:03:20;0;0;0;0;71.5;72;
18.04.2014;12:03:25;0;0;0;0;71.6;72;
18.04.2014;12:03:30;1;0;0;0;71.5;72;
18.04.2014;12:03:35;0;1;0;0;71.5;72;
18.04.2014;12:03:40;0;1;0;0;71.6;72;
18.04.2014;12:03:45;1;0;0;0;71.5;72;
18.04.2014;12:03:50;0;0;0;0;71.3;72;
18.04.2014;12:03:55;0;0;0;0;71.3;72;
18.04.2014;12:04:00;1;0;0;0;71.4;72;
18.04.2014;12:04:05;0;0;0;0;71.3;72;
18.04.2014;12:04:10;0;0;0;0;71.4;72;
18.04.2014;12:04:15;1;1;0;0;71.4;72;
18.04.2014;12:04:20;0;1;0;0;71.6;72;
18.04.2014;12:04:25;0;0;0;0;71.8;72;
18.04.2014;12:04:30;1;0;0;0;71.8;72;
18.04.2014;12:04:35;0;0;0;0;71.7;72;
18.04.2014;12:04:40;0;0;0;0;71.8;72;
18.04.2014;12:04:45;1;0;0;0;71.6;72;
18.04.2014;12:04:50;0;0;0;0;71.6;72;
18.04.2014;12:04:55;0;1;0;0;71.7;72;
18.04.2014;12:05:00;1;1;0;0;71.6;72;
18.04.2014;12:05:05;0;0;0;0;71.8;72;
18.04.2014;12:05:10;0;0;0;0;71.8;72;
18.04.2014;12:05:15;1;0;0;0;71.9;72;
18.04.2014;12:05:20;0;0;0;0;71.8;72;
18.04.2014;12:05:25;0;0;0;0;71.8;72;
18.04.2014;12:05:30;1;0;0;0;71.8;72;
18.04.2014;12:05:35;0;1;0;0;71.8;72;
18.04.2014;12:05:40;0;1;0;0;71.9;72;
18.04.2014;12:05:45;0;0;0;0;72;72;
18.04.2014;12:05:50;1;0;0;0;71.9;72;
18.04.2014;12:05:55;0;0;0;0;71.9;72;
18.04.2014;12:06:00;0;0;0;0;71.8;72;
18.04.2014;12:06:05;1;0;0;0;71.7;72;
18.04.2014;12:06:10;0;0;0;0;71.7;72;
18.04.2014;12:06:15;0;1;0;0;71.7;72;
18.04.2014;12:06:20;1;1;0;0;71.8;72;
18.04.2014;12:06:25;0;0;0;0;71.8;72;
18.04.2014;12:06:30;0;0;0;0;71.9;72;
18.04.2014;12:06:35;1;0;0;0;71.9;72;
18.04.2014;12:06:40;0;0;0;0;71.8;72;
18.04.2014;12:06:45;0;0;0;0;71.8;72;
18.04.2014;12:06:50;1;0;0;0;71.9;72;
18.04.2014;12:06:55;0;1;0;0;71.9;72;
18.04.2014;12:07:00;0;1;0;0;71.8;72;
18.04.2014;12:07:05;1;0;0;0;71.8;72;
18.04.2014;12:07:10;0;0;0;0;71.8;72;
18.04.2014;12:07:15;0;0;0;0;71.8;72;
18.04.2014;12:07:20;1;0;0;0;71.8;72;
18.04.2014;12:07:25;0;0;0;0;71.8;72;
18.04.2014;12:07:30;0;0;0;0;72;72;
18.04.2014;12:07:35;0;1;0;0;72;72;
18.04.2014;12:07:40;0;1;0;0;72;72;
18.04.2014;12:07:45;0;0;0;0;72;72;
18.04.2014;12:07:50;0;0;0;0;72;72;
18.04.2014;12:07:55;0;0;0;0;72;72;
18.04.2014;12:08:00;0;0;0;0;72;72;
18.04.2014;12:08:05;0;0;0;0;72;72;
18.04.2014;12:08:10;0;0;0;0;71.9;72;
18.04.2014;12:08:15;1;1;0;0;71.9;72;
18.04.2014;12:08:20;0;1;0;0;71.7;72;
18.04.2014;12:08:25;0;0;0;0;71.7;72;
18.04.2014;12:08:30;1;0;0;0;71.8;72;
18.04.2014;12:08:35;0;0;0;0;71.9;72;
18.04.2014;12:08:40;0;0;0;0;71.9;72;
18.04.2014;12:08:45;1;0;0;0;71.9;72;
18.04.2014;12:08:50;0;0;0;0;71.9;72;
18.04.2014;12:08:55;0;1;0;0;71.9;72;
18.04.2014;12:09:00;1;1;0;0;71.9;72;
18.04.2014;12:09:05;0;0;0;0;71.9;72;
18.04.2014;12:09:10;0;0;0;0;71.8;72;
18.04.2014;12:09:15;1;0;0;0;71.9;72;
18.04.2014;12:09:20;0;0;0;0;72;72;
18.04.2014;12:09:25;1;0;0;0;71.8;72;
18.04.2014;12:09:31;0;0;0;0;71.8;72;
18.04.2014;12:09:36;0;1;0;0;71.8;72;
18.04.2014;12:09:41;1;1;0;0;71.9;72;
18.04.2014;12:09:46;0;0;0;0;71.8;72;
18.04.2014;12:09:51;0;0;0;0;71.8;72;
18.04.2014;12:09:56;1;0;0;0;71.8;72;
18.04.2014;12:10:01;0;0;0;0;71.7;72;
18.04.2014;12:10:06;0;0;0;0;71.7;72;
18.04.2014;12:10:11;1;0;0;0;71.9;72;
18.04.2014;12:10:16;0;1;0;0;72;72;
18.04.2014;12:10:21;0;1;0;0;72;72;
18.04.2014;12:10:26;1;0;0;0;71.9;72;
18.04.2014;12:10:31;0;0;0;0;72.1;72;
18.04.2014;12:10:36;0;0;0;0;72;72;
18.04.2014;12:10:41;0;0;0;0;72.1;72;
18.04.2014;12:10:46;0;0;0;0;72;72;
18.04.2014;12:10:51;0;0;0;0;71.9;72;
18.04.2014;12:10:56;1;1;0;0;71.9;72;
18.04.2014;12:11:01;0;1;0;0;71.7;72;
18.04.2014;12:11:06;0;0;0;0;71.7;72;
18.04.2014;12:11:11;1;0;0;0;71.7;72;
18.04.2014;12:11:16;0;0;0;0;71.6;72;
18.04.2014;12:11:21;0;0;0;0;71.6;72;
18.04.2014;12:11:26;1;0;0;0;71.6;72;
18.04.2014;12:11:31;0;0;0;0;71.8;72;
18.04.2014;12:11:36;0;1;0;0;71.9;72;
18.04.2014;12:11:41;1;1;0;0;71.9;72;
18.04.2014;12:11:46;0;0;0;0;71.9;72;
18.04.2014;12:11:51;0;0;0;0;72;72;
18.04.2014;12:11:56;0;0;0;0;72;72;
18.04.2014;12:12:01;0;0;0;0;72.1;72;
18.04.2014;12:12:06;0;0;0;0;72;72;
18.04.2014;12:12:11;0;0;0;0;72;72;
18.04.2014;12:12:16;0;1;0;0;72.1;72;
18.04.2014;12:12:21;0;1;0;0;72;72;
18.04.2014;12:12:26;0;0;0;0;72;72;
18.04.2014;12:12:31;1;0;0;0;71.9;72;
18.04.2014;12:12:36;0;0;0;0;71.9;72;
18.04.2014;12:12:41;0;0;0;0;71.9;72;
18.04.2014;12:12:46;1;0;0;0;71.8;72;
18.04.2014;12:12:51;0;0;0;0;71.7;72;
18.04.2014;12:12:56;0;1;0;0;71.8;72;
18.04.2014;12:13:01;1;1;0;0;71.8;72;
18.04.2014;12:13:06;0;0;0;0;71.7;72;
18.04.2014;12:13:11;0;0;0;0;71.7;72;
18.04.2014;12:13:16;1;0;0;0;71.7;72;
18.04.2014;12:13:21;0;0;0;0;71.6;72;
18.04.2014;12:13:26;0;0;0;0;71.7;72;
18.04.2014;12:13:31;1;0;0;0;71.7;72;
18.04.2014;12:13:36;0;1;0;0;71.7;72;
18.04.2014;12:13:41;0;1;0;0;71.7;72;
18.04.2014;12:13:46;1;0;0;0;71.8;72;
18.04.2014;12:13:51;0;0;0;0;71.7;72;
18.04.2014;12:13:56;0;0;0;0;71.7;72;
18.04.2014;12:14:01;1;0;0;0;71.6;72;
18.04.2014;12:14:06;0;0;0;0;71.6;72;
18.04.2014;12:14:11;0;0;0;0;71.7;72;
18.04.2014;12:14:16;1;1;0;1;71.7;78;
18.04.2014;12:14:21;1;1;0;1;71.7;78;
18.04.2014;12:14:26;1;1;0;1;71.7;78;
18.04.2014;12:14:31;1;1;0;1;71.6;78;
18.04.2014;12:14:36;1;1;0;1;71.6;78;
18.04.2014;12:14:41;1;1;0;1;71.7;78;
18.04.2014;12:14:46;1;0;0;1;71.7;78;
18.04.2014;12:14:51;1;0;0;1;71.5;78;
18.04.2014;12:14:56;1;1;0;0;71.7;78;
18.04.2014;12:15:01;1;1;0;0;71.7;78;
18.04.2014;12:15:06;1;1;0;0;71.7;78;
18.04.2014;12:15:11;1;1;0;0;71.8;78;
18.04.2014;12:15:16;1;1;0;0;71.8;78;
18.04.2014;12:15:21;1;1;0;0;71.8;78;
18.04.2014;12:15:26;1;0;0;0;71.9;78;
18.04.2014;12:15:31;1;0;0;0;71.9;78;
18.04.2014;12:15:36;1;1;0;0;71.7;78;
18.04.2014;12:15:41;1;1;0;0;71.7;78;
18.04.2014;12:15:46;1;1;0;0;71.9;78;
18.04.2014;12:15:51;1;1;0;0;71.9;78;
18.04.2014;12:15:56;1;1;0;0;71.9;78;
18.04.2014;12:16:01;1;1;0;0;72;78;
18.04.2014;12:16:06;1;0;0;0;72.1;78;
18.04.2014;12:16:11;1;0;0;0;72;78;
18.04.2014;12:16:16;1;1;0;0;72.1;78;
18.04.2014;12:16:21;1;1;0;0;72;78;
18.04.2014;12:16:26;1;1;0;0;72.1;78;
18.04.2014;12:16:31;1;1;0;0;72.1;78;
18.04.2014;12:16:36;1;1;0;0;72.2;78;
18.04.2014;12:16:41;1;1;0;0;72.3;78;
18.04.2014;12:16:46;1;0;0;0;72.3;78;
18.04.2014;12:16:51;1;0;0;0;72.4;78;
18.04.2014;12:16:56;1;1;0;0;72.5;78;
18.04.2014;12:17:01;1;1;0;0;72.5;78;
18.04.2014;12:17:06;1;1;0;0;72.6;78;
18.04.2014;12:17:11;1;1;0;0;72.6;78;
18.04.2014;12:17:16;1;1;0;0;72.8;78;
18.04.2014;12:17:21;1;1;0;0;72.9;78;
18.04.2014;12:17:26;1;0;0;0;73;78;
18.04.2014;12:17:31;1;0;0;0;73.1;78;
18.04.2014;12:17:36;1;1;0;0;73.1;78;
18.04.2014;12:17:41;1;1;0;0;73.1;78;
18.04.2014;12:17:46;1;1;0;0;73.3;78;
18.04.2014;12:17:51;1;1;0;0;73.3;78;
18.04.2014;12:17:56;1;1;0;0;73.4;78;
18.04.2014;12:18:01;1;1;0;0;73.4;78;
18.04.2014;12:18:06;1;0;0;0;73.5;78;
18.04.2014;12:18:11;1;0;0;0;73.8;78;
18.04.2014;12:18:16;1;1;0;0;73.9;78;
18.04.2014;12:18:21;1;1;0;0;74;78;
18.04.2014;12:18:26;1;1;0;0;74;78;
18.04.2014;12:18:31;1;1;0;0;74;78;
18.04.2014;12:18:36;1;1;0;0;74.2;78;
18.04.2014;12:18:41;1;1;0;0;74.3;78;
18.04.2014;12:18:46;1;0;0;0;74.3;78;
18.04.2014;12:18:51;1;0;0;0;74.3;78;
18.04.2014;12:18:56;1;1;0;0;74.3;78;
18.04.2014;12:19:01;1;1;0;0;74.4;78;
18.04.2014;12:19:06;1;1;0;0;74.5;78;
18.04.2014;12:19:11;1;1;0;0;74.6;78;
18.04.2014;12:19:16;1;1;0;0;74.7;78;
18.04.2014;12:19:21;1;1;0;0;74.7;78;
18.04.2014;12:19:26;1;0;0;0;74.7;78;
18.04.2014;12:19:31;1;0;0;0;74.8;78;
18.04.2014;12:19:36;1;1;0;0;74.8;78;
18.04.2014;12:19:41;1;1;0;0;74.8;78;
18.04.2014;12:19:46;1;1;0;0;74.8;78;
18.04.2014;12:19:51;1;1;0;0;74.8;78;
18.04.2014;12:19:56;1;1;0;0;75.1;78;
18.04.2014;12:20:01;1;1;0;0;75.2;78;
18.04.2014;12:20:06;1;0;0;0;75.2;78;
18.04.2014;12:20:11;1;0;0;0;75.2;78;
18.04.2014;12:20:16;1;1;0;0;75.4;78;
18.04.2014;12:20:21;1;1;0;0;75.5;78;
18.04.2014;12:20:26;1;1;0;0;75.4;78;
18.04.2014;12:20:31;1;1;0;0;75.4;78;
18.04.2014;12:20:36;1;1;0;0;75.6;78;
18.04.2014;12:20:41;1;1;0;0;75.7;78;
18.04.2014;12:20:46;1;0;0;0;75.8;78;
18.04.2014;12:20:51;1;0;0;0;75.8;78;
18.04.2014;12:20:56;1;1;0;0;76;78;
18.04.2014;12:21:01;1;1;0;0;76;78;
18.04.2014;12:21:07;0;1;0;0;76;78;
18.04.2014;12:21:12;0;1;0;0;76;78;
18.04.2014;12:21:17;1;1;0;0;76.1;78;
18.04.2014;12:21:22;0;1;0;0;76.2;78;
18.04.2014;12:21:27;0;0;0;0;76.3;78;
18.04.2014;12:21:32;1;0;0;0;76.3;78;
18.04.2014;12:21:37;0;1;0;0;76.3;78;
18.04.2014;12:21:42;0;1;0;0;76.7;78;
18.04.2014;12:21:47;1;1;0;0;76.8;78;
18.04.2014;12:21:52;0;1;0;0;76.7;78;
18.04.2014;12:21:57;0;1;0;0;76.8;78;
18.04.2014;12:22:02;1;1;0;0;76.7;78;
18.04.2014;12:22:07;0;0;0;0;76.7;78;
18.04.2014;12:22:12;0;0;0;0;76.8;78;
18.04.2014;12:22:17;1;1;0;0;76.9;78;
18.04.2014;12:22:22;0;1;0;0;76.8;78;
18.04.2014;12:22:27;0;1;0;0;76.9;78;
18.04.2014;12:22:32;1;1;0;0;76.9;78;
18.04.2014;12:22:37;0;1;0;0;77.1;78;
18.04.2014;12:22:42;0;1;0;0;77.2;78;
18.04.2014;12:22:47;1;0;0;0;77.2;78;
18.04.2014;12:22:52;0;0;0;0;77.2;78;
18.04.2014;12:22:57;0;1;0;0;77.2;78;
18.04.2014;12:23:02;1;1;0;0;77.2;78;
18.04.2014;12:23:07;0;1;0;0;77.3;78;
18.04.2014;12:23:12;0;1;0;0;77.3;78;
18.04.2014;12:23:17;1;1;0;0;77.3;78;
18.04.2014;12:23:22;0;1;0;0;77.4;78;
18.04.2014;12:23:27;0;0;0;0;77.3;78;
18.04.2014;12:23:32;1;0;0;0;77.1;78;
18.04.2014;12:23:37;0;1;0;0;77.3;78;
18.04.2014;12:23:42;0;1;0;0;77.3;78;
18.04.2014;12:23:47;1;1;0;0;77.4;78;
18.04.2014;12:23:52;0;1;0;0;77.4;78;
18.04.2014;12:23:57;0;1;0;0;77.4;78;
18.04.2014;12:24:02;1;1;0;0;77.4;78;
18.04.2014;12:24:07;0;0;0;0;77.4;78;
18.04.2014;12:24:12;0;0;0;0;77.3;78;
18.04.2014;12:24:17;1;1;0;0;77.3;78;
18.04.2014;12:24:22;0;1;0;0;77.6;78;
18.04.2014;12:24:27;0;1;0;0;77.5;78;
18.04.2014;12:24:32;1;1;0;0;77.6;78;
18.04.2014;12:24:37;0;1;0;0;77.7;78;
18.04.2014;12:24:42;0;1;0;0;77.5;78;
18.04.2014;12:24:47;1;0;0;0;77.6;78;
18.04.2014;12:24:52;0;0;0;0;77.6;78;
18.04.2014;12:24:57;0;1;0;0;77.6;78;
18.04.2014;12:25:02;1;1;0;0;77.6;78;
18.04.2014;12:25:07;0;1;0;0;77.6;78;
18.04.2014;12:25:12;0;1;0;0;77.6;78;
18.04.2014;12:25:17;1;1;0;0;77.5;78;
18.04.2014;12:25:22;0;1;0;0;77.4;78;
18.04.2014;12:25:27;1;0;0;0;77.5;78;
18.04.2014;12:25:32;0;0;0;0;77.5;78;
18.04.2014;12:25:37;0;1;0;0;77.5;78;
18.04.2014;12:25:42;1;1;0;0;77.4;78;
18.04.2014;12:25:47;0;1;0;0;77.3;78;
18.04.2014;12:25:52;0;1;0;0;77.6;78;
18.04.2014;12:25:57;1;1;0;0;77.6;78;
18.04.2014;12:26:02;0;1;0;0;77.5;78;
18.04.2014;12:26:07;0;0;0;0;77.4;78;
18.04.2014;12:26:12;1;0;0;0;77.5;78;
18.04.2014;12:26:17;0;1;0;0;77.5;78;
18.04.2014;12:26:22;0;1;0;0;77.5;78;
18.04.2014;12:26:27;1;1;0;0;77.5;78;
18.04.2014;12:26:32;0;1;0;0;77.5;78;
18.04.2014;12:26:37;0;1;0;0;77.4;78;
18.04.2014;12:26:42;1;1;0;0;77.4;78;
18.04.2014;12:26:47;0;0;0;0;77.3;78;
18.04.2014;12:26:52;0;0;0;0;77.4;78;
18.04.2014;12:26:57;1;1;0;0;77.6;78;
18.04.2014;12:27:02;0;1;0;0;77.5;78;
18.04.2014;12:27:07;0;1;0;0;77.5;78;
18.04.2014;12:27:12;1;1;0;0;77.5;78;
18.04.2014;12:27:17;0;1;0;0;77.4;78;
18.04.2014;12:27:22;0;1;0;0;77.4;78;
18.04.2014;12:27:27;1;0;0;0;77.4;78;
18.04.2014;12:27:32;0;0;0;0;77.4;78;
18.04.2014;12:27:37;0;1;0;0;77.4;78;
18.04.2014;12:27:42;1;1;0;0;77.3;78;
18.04.2014;12:27:47;0;1;0;0;77.4;78;
18.04.2014;12:27:52;0;1;0;0;77.4;78;
18.04.2014;12:27:57;1;1;0;0;77.4;78;
18.04.2014;12:28:02;0;1;0;0;77.5;78;
18.04.2014;12:28:07;0;0;0;0;77.4;78;
18.04.2014;12:28:12;1;0;0;0;77.4;78;
18.04.2014;12:28:17;0;1;0;0;77.7;78;
18.04.2014;12:28:22;0;1;0;0;77.5;78;
18.04.2014;12:28:27;1;1;0;0;77.4;78;
18.04.2014;12:28:32;0;1;0;0;77.4;78;
18.04.2014;12:28:37;0;1;0;0;77.4;78;
18.04.2014;12:28:42;1;1;0;0;77.4;78;
18.04.2014;12:28:47;0;0;0;0;77.5;78;
18.04.2014;12:28:52;0;0;0;0;77.5;78;
18.04.2014;12:28:57;1;1;0;0;77.4;78;
18.04.2014;12:29:02;0;1;0;0;77.5;78;
18.04.2014;12:29:07;0;1;0;0;77.3;78;
18.04.2014;12:29:12;1;1;0;0;77.3;78;
18.04.2014;12:29:17;0;1;0;0;77.4;78;
18.04.2014;12:29:22;0;1;0;0;77.3;78;
18.04.2014;12:29:27;1;0;0;0;77.3;78;
18.04.2014;12:29:32;0;0;0;0;77.4;78;
18.04.2014;12:29:37;0;1;0;0;77.3;78;
18.04.2014;12:29:42;1;1;0;0;77.3;78;
18.04.2014;12:29:47;0;1;0;0;77.3;78;
18.04.2014;12:29:52;0;1;0;0;77.2;78;
18.04.2014;12:29:57;1;1;0;0;77.4;78;
18.04.2014;12:30:02;0;1;0;0;77.4;78;
18.04.2014;12:30:07;0;0;0;0;77.4;78;
18.04.2014;12:30:12;1;0;0;0;77.4;78;
18.04.2014;12:30:17;0;1;0;0;77.4;78;
18.04.2014;12:30:22;0;1;0;0;77.3;78;
18.04.2014;12:30:27;1;1;0;0;77.4;78;
18.04.2014;12:30:32;0;1;0;0;77.4;78;
18.04.2014;12:30:37;0;1;0;0;77.5;78;
18.04.2014;12:30:42;1;1;0;0;77.4;78;
18.04.2014;12:30:47;0;0;0;0;77.5;78;
18.04.2014;12:30:52;0;0;0;0;77.4;78;
18.04.2014;12:30:57;1;1;0;0;77.5;78;
18.04.2014;12:31:02;0;1;0;0;77.5;78;
18.04.2014;12:31:07;0;1;0;0;77.5;78;
18.04.2014;12:31:12;1;1;0;0;77.6;78;
18.04.2014;12:31:17;0;1;0;0;77.5;78;
18.04.2014;12:31:22;0;1;0;0;77.5;78;
18.04.2014;12:31:27;1;0;0;0;77.6;78;
18.04.2014;12:31:32;0;0;0;0;77.6;78;
18.04.2014;12:31:37;0;1;0;0;77.6;78;
18.04.2014;12:31:42;1;1;0;0;77.6;78;
18.04.2014;12:31:47;0;1;0;0;77.9;78;
18.04.2014;12:31:52;0;1;0;0;77.9;78;
18.04.2014;12:31:57;1;1;0;0;77.9;78;
18.04.2014;12:32:02;0;1;0;0;78;78;
