18.10.2014;11:05:17;1;0;0;0;66.9;70;
18.10.2014;11:05:22;1;0;0;0;66.9;70;
18.10.2014;11:05:27;1;0;0;0;67;70;
18.10.2014;11:05:32;1;0;0;0;67;70;
18.10.2014;11:05:37;1;0;0;0;67;70;
18.10.2014;11:05:42;1;0;0;0;67;70;
18.10.2014;11:05:47;1;1;0;0;67;70;
18.10.2014;11:05:52;1;1;0;0;67.1;70;
18.10.2014;11:05:57;1;1;0;0;67.1;70;
18.10.2014;11:06:02;1;1;0;0;67.1;70;
18.10.2014;11:06:07;1;1;0;0;67.1;70;
18.10.2014;11:06:12;1;1;0;0;67.1;70;
18.10.2014;11:06:17;1;1;0;0;67.1;70;
18.10.2014;11:06:22;1;1;0;0;67.1;70;
18.10.2014;11:06:27;1;1;0;0;67.1;70;
18.10.2014;11:06:32;1;1;0;0;67.1;70;
18.10.2014;11:06:37;1;1;0;0;67.1;70;
18.10.2014;11:06:42;1;1;0;0;67.1;70;
18.10.2014;11:06:47;1;0;0;0;67.1;70;
18.10.2014;11:06:52;1;0;0;0;67.2;70;
18.10.2014;11:06:57;1;0;0;0;67.2;70;
18.10.2014;11:07:02;1;0;0;0;67.2;70;
18.10.2014;11:07:07;1;0;0;0;67.2;70;
18.10.2014;11:07:12;1;0;0;0;67.2;70;
18.10.2014;11:07:17;1;0;0;0;67.3;70;
18.10.2014;11:07:22;1;0;0;0;67.3;70;
18.10.2014;11:07:27;1;0;0;0;67.3;70;
18.10.2014;11:07:32;1;0;0;0;67.3;70;
18.10.2014;11:07:37;1;0;0;0;67.3;70;
18.10.2014;11:07:42;1;0;0;0;67.3;70;
18.10.2014;11:07:47;1;1;0;0;67.3;70;
18.10.2014;11:07:52;0;0;0;0;67.3;70;
