19.04.2014;22:45:16;0;0;0;0;72;72;
19.04.2014;22:45:21;0;0;0;0;72;72;
19.04.2014;22:45:26;1;0;0;0;71.9;72;
19.04.2014;22:45:31;0;1;0;0;72;72;
19.04.2014;22:45:36;0;1;0;0;72;72;
19.04.2014;22:45:41;1;0;0;0;71.9;72;
19.04.2014;22:45:46;0;0;0;0;72;72;
19.04.2014;22:45:51;0;0;0;0;72;72;
19.04.2014;22:45:56;1;0;0;0;71.9;72;
19.04.2014;22:46:01;0;0;0;0;72;72;
19.04.2014;22:46:06;0;0;0;0;72;72;
19.04.2014;22:46:11;1;1;0;0;71.9;72;
19.04.2014;22:46:16;0;1;0;0;72;72;
19.04.2014;22:46:21;0;0;0;0;72;72;
19.04.2014;22:46:26;1;0;0;0;71.9;72;
19.04.2014;22:46:31;0;0;0;0;72;72;
19.04.2014;22:46:36;0;0;0;0;72;72;
19.04.2014;22:46:41;1;0;0;0;71.9;72;
19.04.2014;22:46:46;0;0;0;0;72;72;
19.04.2014;22:46:51;0;1;0;0;72;72;
19.04.2014;22:46:56;1;1;0;0;71.9;72;
19.04.2014;22:47:01;0;0;0;0;72;72;
19.04.2014;22:47:06;0;0;0;0;72;72;
19.04.2014;22:47:11;1;0;0;0;71.9;72;
19.04.2014;22:47:16;0;0;0;0;72;72;
19.04.2014;22:47:21;0;0;0;0;72;72;
19.04.2014;22:47:26;1;0;0;0;71.9;72;
19.04.2014;22:47:31;0;1;0;0;72;72;
19.04.2014;22:47:36;0;1;0;0;72;72;
19.04.2014;22:47:41;1;0;0;0;71.9;72;
19.04.2014;22:47:46;0;0;0;0;72;72;
19.04.2014;22:47:51;0;0;0;0;72;72;
19.04.2014;22:47:56;1;0;0;0;71.9;72;
19.04.2014;22:48:01;0;0;0;0;72;72;
19.04.2014;22:48:06;0;0;0;0;72;72;
19.04.2014;22:48:11;1;1;0;0;71.9;72;
19.04.2014;22:48:16;0;1;0;0;72;72;
19.04.2014;22:48:21;0;0;0;0;72;72;
19.04.2014;22:48:26;1;0;0;0;71.9;72;
19.04.2014;22:48:31;0;0;0;0;72;72;
19.04.2014;22:48:36;0;0;0;0;72;72;
19.04.2014;22:48:41;1;0;0;0;71.9;72;
19.04.2014;22:48:46;0;0;0;0;72;72;
19.04.2014;22:48:51;0;1;0;0;72;72;
19.04.2014;22:48:56;1;1;0;0;72.1;78;
19.04.2014;22:49:01;1;1;0;0;72.2;78;
19.04.2014;22:49:06;1;1;0;0;72.3;78;
19.04.2014;22:49:11;1;1;0;0;72.4;78;
19.04.2014;22:49:16;1;1;0;0;72.5;78;
19.04.2014;22:49:21;1;1;0;0;72.6;78;
19.04.2014;22:49:26;1;0;0;0;72.7;78;
19.04.2014;22:49:31;1;0;0;0;72.8;78;
19.04.2014;22:49:36;1;1;0;0;72.9;78;
19.04.2014;22:49:41;1;1;0;0;73;78;
19.04.2014;22:49:46;1;1;0;0;73.1;78;
19.04.2014;22:49:51;1;1;0;0;73.2;78;
19.04.2014;22:49:56;1;1;0;0;73.3;78;
19.04.2014;22:50:01;1;1;0;0;73.4;78;
19.04.2014;22:50:06;1;0;0;0;73.5;78;
19.04.2014;22:50:11;1;0;0;0;73.6;78;
19.04.2014;22:50:16;1;1;0;0;73.7;78;
19.04.2014;22:50:21;1;1;0;0;73.8;78;
19.04.2014;22:50:26;1;1;0;0;73.9;78;
19.04.2014;22:50:31;1;1;0;0;74;78;
19.04.2014;22:50:36;1;1;0;0;74.1;78;
19.04.2014;22:50:41;1;1;0;0;74.2;78;
19.04.2014;22:50:46;1;0;0;0;74.3;78;
19.04.2014;22:50:51;1;0;0;0;74.4;78;
19.04.2014;22:50:56;1;1;0;0;74.5;78;
19.04.2014;22:51:01;1;1;0;0;74.6;78;
19.04.2014;22:51:06;1;1;0;0;74.7;78;
19.04.2014;22:51:11;1;1;0;0;74.8;78;
19.04.2014;22:51:16;1;1;0;0;74.9;78;
19.04.2014;22:51:21;1;1;0;0;75;78;
19.04.2014;22:51:26;1;0;0;0;75.1;78;
19.04.2014;22:51:31;1;0;0;0;75.2;78;
19.04.2014;22:51:36;1;1;0;0;75.3;78;
19.04.2014;22:51:41;1;1;0;0;75.4;78;
19.04.2014;22:51:46;1;1;0;0;75.5;78;
19.04.2014;22:51:51;1;1;0;0;75.6;78;
19.04.2014;22:51:56;1;1;0;0;75.7;78;
19.04.2014;22:52:01;1;1;0;0;75.8;78;
19.04.2014;22:52:06;1;0;0;0;75.9;78;
19.04.2014;22:52:11;1;0;0;0;76;78;
19.04.2014;22:52:16;1;1;0;0;76.1;78;
19.04.2014;22:52:21;0;1;0;0;76.2;78;
19.04.2014;22:52:26;0;1;0;0;76.1;78;
19.04.2014;22:52:31;1;1;0;0;76.1;78;
19.04.2014;22:52:36;1;1;0;0;76.2;78;
19.04.2014;22:52:41;0;1;0;0;76.3;78;
19.04.2014;22:52:46;0;0;0;0;76.2;78;
19.04.2014;22:52:51;1;0;0;0;76.2;78;
19.04.2014;22:52:56;1;1;0;0;76.3;78;
19.04.2014;22:53:01;0;1;0;0;76.4;78;
19.04.2014;22:53:06;0;1;0;0;76.3;78;
19.04.2014;22:53:11;1;1;0;0;76.3;78;
19.04.2014;22:53:16;1;1;0;0;76.4;78;
19.04.2014;22:53:21;0;1;0;0;76.5;78;
19.04.2014;22:53:26;0;0;0;0;76.4;78;
19.04.2014;22:53:31;1;0;0;0;76.4;78;
19.04.2014;22:53:36;1;1;0;0;76.5;78;
19.04.2014;22:53:41;0;1;0;0;76.6;78;
19.04.2014;22:53:46;0;1;0;0;76.5;78;
19.04.2014;22:53:51;1;1;0;0;76.5;78;
19.04.2014;22:53:56;1;1;0;0;76.6;78;
19.04.2014;22:54:01;0;1;0;0;76.7;78;
19.04.2014;22:54:06;0;0;0;0;76.6;78;
19.04.2014;22:54:11;1;0;0;0;76.6;78;
19.04.2014;22:54:16;1;1;0;0;76.7;78;
19.04.2014;22:54:21;0;1;0;0;76.8;78;
19.04.2014;22:54:26;0;1;0;0;76.7;78;
19.04.2014;22:54:31;1;1;0;0;76.7;78;
19.04.2014;22:54:36;1;1;0;0;76.8;78;
19.04.2014;22:54:41;0;1;0;0;76.9;78;
19.04.2014;22:54:46;0;0;0;0;76.8;78;
19.04.2014;22:54:51;1;0;0;0;76.8;78;
19.04.2014;22:54:56;1;1;0;0;76.9;78;
19.04.2014;22:55:01;0;1;0;0;77;78;
19.04.2014;22:55:06;0;1;0;0;76.9;78;
19.04.2014;22:55:11;1;1;0;0;76.9;78;
19.04.2014;22:55:16;1;1;0;0;77;78;
19.04.2014;22:55:21;0;1;0;0;77.1;78;
19.04.2014;22:55:26;0;0;0;0;77;78;
19.04.2014;22:55:31;1;0;0;0;77;78;
19.04.2014;22:55:36;1;1;0;0;77.1;78;
19.04.2014;22:55:41;0;1;0;0;77.2;78;
19.04.2014;22:55:46;0;1;0;0;77.1;78;
19.04.2014;22:55:51;1;1;0;0;77.1;78;
19.04.2014;22:55:56;1;1;0;0;77.2;78;
19.04.2014;22:56:01;0;1;0;0;77.3;78;
19.04.2014;22:56:06;0;0;0;0;77.2;78;
19.04.2014;22:56:11;1;0;0;0;77.2;78;
19.04.2014;22:56:16;1;1;0;0;77.3;78;
19.04.2014;22:56:21;0;1;0;0;77.4;78;
19.04.2014;22:56:26;0;1;0;0;77.3;78;
19.04.2014;22:56:31;1;1;0;0;77.3;78;
19.04.2014;22:56:36;1;1;0;0;77.4;78;
19.04.2014;22:56:41;0;1;0;0;77.5;78;
19.04.2014;22:56:46;0;0;0;0;77.4;78;
19.04.2014;22:56:51;1;0;0;0;77.4;78;
19.04.2014;22:56:56;1;1;0;0;77.5;78;
19.04.2014;22:57:01;0;1;0;0;77.6;78;
19.04.2014;22:57:06;0;1;0;0;77.5;78;
19.04.2014;22:57:11;1;1;0;0;77.5;78;
19.04.2014;22:57:16;1;1;0;0;77.6;78;
19.04.2014;22:57:21;0;1;0;0;77.7;78;
19.04.2014;22:57:26;0;0;0;0;77.6;78;
19.04.2014;22:57:31;1;0;0;0;77.6;78;
19.04.2014;22:57:36;1;1;0;0;77.7;78;
19.04.2014;22:57:41;0;1;0;0;77.8;78;
19.04.2014;22:57:46;0;1;0;0;77.7;78;
19.04.2014;22:57:51;1;1;0;0;77.7;78;
19.04.2014;22:57:56;1;1;0;0;77.8;78;
19.04.2014;22:58:01;0;1;0;0;77.9;78;
19.04.2014;22:58:06;0;0;0;0;77.8;78;
19.04.2014;22:58:11;1;0;0;0;77.8;78;
19.04.2014;22:58:16;1;1;0;0;77.9;78;
19.04.2014;22:58:21;0;1;0;1;78;78;
19.04.2014;22:58:26;1;1;0;1;77.9;78;
19.04.2014;22:58:31;0;1;0;1;78;78;
19.04.2014;22:58:36;0;1;0;1;78;78;
19.04.2014;22:58:41;1;1;0;1;77.9;78;
19.04.2014;22:58:46;0;0;0;1;78;78;
19.04.2014;22:58:51;0;0;0;1;78;78;
19.04.2014;22:58:56;1;1;0;1;77.9;78;
19.04.2014;22:59:01;0;1;0;1;78;78;
19.04.2014;22:59:06;0;1;0;1;78;78;
19.04.2014;22:59:11;1;1;0;1;77.9;78;
19.04.2014;22:59:16;0;1;0;1;78;78;
19.04.2014;22:59:21;0;1;0;1;78;78;
19.04.2014;22:59:26;1;0;0;1;77.9;78;
19.04.2014;22:59:31;0;0;0;1;78;78;
19.04.2014;22:59:36;0;1;0;1;78;78;
19.04.2014;22:59:41;1;1;0;1;77.9;78;
19.04.2014;22:59:46;0;1;0;1;78;78;
19.04.2014;22:59:51;0;1;0;1;78;78;
19.04.2014;22:59:56;1;1;0;1;77.9;78;
19.04.2014;23:00:01;0;1;0;1;78;78;
19.04.2014;23:00:06;0;0;0;1;78;78;
19.04.2014;23:00:11;1;0;0;1;77.9;78;
19.04.2014;23:00:16;0;1;0;1;78;78;
19.04.2014;23:00:21;0;1;0;1;78;78;
19.04.2014;23:00:26;1;1;0;1;77.9;78;
19.04.2014;23:00:31;0;1;0;1;78;78;
19.04.2014;23:00:36;0;1;0;1;78;78;
19.04.2014;23:00:41;1;1;0;1;77.9;78;
19.04.2014;23:00:46;0;0;0;1;78;78;
19.04.2014;23:00:51;0;0;0;1;78;78;
19.04.2014;23:00:56;1;1;0;1;77.9;78;
19.04.2014;23:01:01;0;1;0;1;78;78;
19.04.2014;23:01:06;0;1;0;1;78;78;
19.04.2014;23:01:11;1;1;0;1;77.9;78;
19.04.2014;23:01:16;0;1;0;1;78;78;
19.04.2014;23:01:21;0;1;0;1;78;78;
19.04.2014;23:01:26;1;0;0;1;77.9;78;
19.04.2014;23:01:31;0;0;0;1;78;78;
19.04.2014;23:01:36;0;1;0;1;78;78;
19.04.2014;23:01:41;1;1;0;1;77.9;78;
19.04.2014;23:01:46;0;1;0;1;78;78;
19.04.2014;23:01:51;0;1;0;1;78;78;
19.04.2014;23:01:56;1;1;0;1;77.9;78;
19.04.2014;23:02:01;0;1;0;1;78;78;
19.04.2014;23:02:06;0;0;0;1;78;78;
19.04.2014;23:02:11;1;0;0;1;77.9;78;
19.04.2014;23:02:16;0;1;0;1;78;78;
19.04.2014;23:02:21;0;1;0;1;78;78;
19.04.2014;23:02:26;1;1;0;1;77.9;78;
19.04.2014;23:02:31;0;1;0;1;78;78;
19.04.2014;23:02:36;0;1;0;1;78;78;
19.04.2014;23:02:41;1;1;0;1;77.9;78;
19.04.2014;23:02:46;0;0;0;1;78;78;
19.04.2014;23:02:51;0;0;0;1;78;78;
19.04.2014;23:02:56;1;1;0;1;77.9;78;
19.04.2014;23:03:01;0;1;0;1;78;78;
19.04.2014;23:03:06;0;1;0;1;78;78;
19.04.2014;23:03:11;1;1;0;1;77.9;78;
19.04.2014;23:03:16;0;1;0;1;78;78;
19.04.2014;23:03:21;0;1;0;1;78;78;
19.04.2014;23:03:26;1;0;0;1;77.9;78;
19.04.2014;23:03:31;0;0;0;1;78;78;
19.04.2014;23:03:36;0;1;0;1;78;78;
19.04.2014;23:03:41;1;1;0;1;77.9;78;
19.04.2014;23:03:46;0;1;0;1;78;78;
19.04.2014;23:03:51;0;1;0;1;78;78;
19.04.2014;23:03:56;1;1;0;1;77.9;78;
19.04.2014;23:04:01;0;1;0;1;78;78;
19.04.2014;23:04:06;0;0;0;1;78;78;
19.04.2014;23:04:11;1;0;0;1;77.9;78;
19.04.2014;23:04:16;0;1;0;1;78;78;
19.04.2014;23:04:21;0;1;0;1;78;78;
19.04.2014;23:04:26;1;1;0;1;77.9;78;
19.04.2014;23:04:31;0;1;0;1;78;78;
19.04.2014;23:04:36;0;1;0;1;78;78;
19.04.2014;23:04:41;1;1;0;1;77.9;78;
19.04.2014;23:04:46;0;0;0;1;78;78;
19.04.2014;23:04:51;0;0;0;1;78;78;
19.04.2014;23:04:56;1;1;0;1;77.9;78;
19.04.2014;23:05:01;0;1;0;1;78;78;
19.04.2014;23:05:06;0;1;0;1;78;78;
19.04.2014;23:05:11;1;1;0;1;77.9;78;
19.04.2014;23:05:16;0;1;0;1;78;78;
19.04.2014;23:05:21;0;1;0;1;78;78;
19.04.2014;23:05:26;1;0;0;1;77.9;78;
19.04.2014;23:05:31;0;0;0;1;78;78;
19.04.2014;23:05:36;0;1;0;1;78;78;
19.04.2014;23:05:41;0;0;0;0;77.9;78;
