19.04.2014;11:55:21;0;0;1;0;71.8;72;
19.04.2014;11:55:26;1;0;1;0;71.7;72;
19.04.2014;11:55:31;1;0;1;0;71.8;72;
19.04.2014;11:55:36;0;0;1;0;71.7;72;
19.04.2014;11:55:41;0;1;1;0;71.5;72;
19.04.2014;11:55:46;1;1;1;0;71.5;72;
19.04.2014;11:55:51;1;0;1;0;71.6;72;
19.04.2014;11:55:56;0;0;1;0;71.5;72;
19.04.2014;11:56:01;0;0;1;0;71.5;72;
19.04.2014;11:56:06;1;0;1;0;71.5;72;
19.04.2014;11:56:11;1;0;1;0;71.5;72;
19.04.2014;11:56:16;0;0;1;0;71.6;72;
19.04.2014;11:56:21;0;1;1;0;71.6;72;
19.04.2014;11:56:26;1;1;1;0;71.7;72;
19.04.2014;11:56:31;1;0;1;0;71.7;72;
19.04.2014;11:56:36;0;0;1;0;71.7;72;
19.04.2014;11:56:41;0;0;1;0;71.6;72;
19.04.2014;11:56:46;1;0;1;0;71.6;72;
19.04.2014;11:56:51;1;0;1;0;71.6;72;
19.04.2014;11:56:56;0;0;1;0;71.7;72;
19.04.2014;11:57:01;0;1;1;0;71.7;72;
19.04.2014;11:57:06;1;1;1;0;71.7;72;
19.04.2014;11:57:11;1;0;1;0;71.7;72;
19.04.2014;11:57:16;0;0;1;0;71.7;72;
19.04.2014;11:57:21;0;0;1;0;71.6;72;
19.04.2014;11:57:26;1;0;1;0;71.7;72;
19.04.2014;11:57:31;1;0;1;0;71.7;72;
19.04.2014;11:57:36;0;0;1;0;71.7;72;
19.04.2014;11:57:41;0;1;1;0;71.7;72;
19.04.2014;11:57:46;1;1;1;0;71.7;72;
19.04.2014;11:57:51;1;0;1;0;71.7;72;
19.04.2014;11:57:56;0;0;1;0;71.7;72;
19.04.2014;11:58:01;0;0;1;0;71.7;72;
19.04.2014;11:58:07;1;0;1;0;71.7;72;
19.04.2014;11:58:12;1;0;1;0;71.7;72;
19.04.2014;11:58:17;0;0;1;0;71.8;72;
19.04.2014;11:58:22;0;1;1;0;72;72;
19.04.2014;11:58:27;0;1;1;0;72;72;
19.04.2014;11:58:32;1;0;1;0;71.9;72;
19.04.2014;11:58:37;1;0;1;0;71.9;72;
19.04.2014;11:58:42;0;0;1;0;71.9;72;
19.04.2014;11:58:47;0;0;1;0;71.7;72;
19.04.2014;11:58:52;1;0;1;0;71.7;72;
19.04.2014;11:58:57;1;0;1;0;71.8;72;
19.04.2014;11:59:02;0;1;1;0;71.8;72;
19.04.2014;11:59:07;0;1;1;0;71.7;72;
19.04.2014;11:59:12;1;0;1;0;71.8;72;
19.04.2014;11:59:17;1;0;1;0;71.8;72;
19.04.2014;11:59:22;0;0;1;0;71.8;72;
19.04.2014;11:59:27;0;0;1;0;71.8;72;
19.04.2014;11:59:32;1;0;1;0;71.9;72;
19.04.2014;11:59:37;0;0;1;0;72;72;
19.04.2014;11:59:42;0;1;1;0;72;72;
19.04.2014;11:59:47;1;1;1;0;71.9;72;
19.04.2014;11:59:52;0;0;1;0;72;72;
19.04.2014;11:59:57;0;0;1;0;72;72;
19.04.2014;12:00:02;0;0;1;0;72.2;72;
19.04.2014;12:00:07;0;0;1;0;72.3;72;
19.04.2014;12:00:12;0;0;1;0;72.3;72;
19.04.2014;12:00:17;0;0;1;0;72.2;72;
19.04.2014;12:00:22;0;1;1;0;72.1;72;
19.04.2014;12:00:27;0;1;1;0;72.1;72;
19.04.2014;12:00:32;0;0;1;0;72.2;72;
19.04.2014;12:00:37;0;0;1;0;72.1;72;
19.04.2014;12:00:42;0;0;1;0;72.3;72;
19.04.2014;12:00:47;0;0;1;0;72.2;72;
19.04.2014;12:00:52;0;0;1;0;72.2;72;
19.04.2014;12:00:57;0;0;1;0;72.3;72;
19.04.2014;12:01:02;0;1;1;0;72.2;72;
19.04.2014;12:01:07;0;1;1;0;72.2;72;
19.04.2014;12:01:12;0;0;1;0;72.1;72;
19.04.2014;12:01:17;0;0;0;0;72;72;
19.04.2014;12:01:22;0;0;0;0;72.1;72;
19.04.2014;12:01:27;0;0;0;0;72.2;72;
19.04.2014;12:01:32;0;0;0;0;72.2;72;
19.04.2014;12:01:37;0;0;0;0;72.2;72;
19.04.2014;12:01:42;0;1;0;0;72.2;72;
19.04.2014;12:01:47;0;1;0;0;72.1;72;
19.04.2014;12:01:52;0;0;0;0;72;72;
19.04.2014;12:01:57;0;0;0;0;72.1;72;
19.04.2014;12:02:02;0;0;0;0;72;72;
19.04.2014;12:02:07;0;0;0;0;72;72;
19.04.2014;12:02:12;0;0;0;0;72;72;
19.04.2014;12:02:17;0;0;0;0;72.1;72;
19.04.2014;12:02:22;0;1;0;0;72.1;72;
19.04.2014;12:02:27;0;1;0;0;72;72;
19.04.2014;12:02:32;1;0;0;0;71.9;72;
19.04.2014;12:02:37;0;0;0;0;72;72;
19.04.2014;12:02:42;0;0;0;0;72;72;
19.04.2014;12:02:47;1;0;0;0;71.9;72;
19.04.2014;12:02:52;1;0;0;0;71.9;72;
19.04.2014;12:02:57;0;0;0;0;72.1;72;
19.04.2014;12:03:02;0;1;0;0;72.2;72;
19.04.2014;12:03:07;0;1;0;0;72.1;72;
19.04.2014;12:03:12;0;0;0;0;72.1;72;
19.04.2014;12:03:17;0;0;0;0;72;72;
19.04.2014;12:03:22;0;0;0;0;72.1;72;
19.04.2014;12:03:27;0;0;0;0;72.1;72;
19.04.2014;12:03:32;0;0;0;0;72.1;72;
19.04.2014;12:03:37;1;0;0;0;71.9;72;
19.04.2014;12:03:42;1;1;0;0;71.9;72;
19.04.2014;12:03:47;0;1;0;0;71.9;72;
19.04.2014;12:03:52;0;0;0;0;72;72;
19.04.2014;12:03:57;1;0;0;0;71.9;72;
19.04.2014;12:04:02;0;0;0;0;72;72;
19.04.2014;12:04:07;0;0;0;0;72.1;72;
19.04.2014;12:04:12;0;0;0;0;72.1;72;
19.04.2014;12:04:17;0;0;0;0;72.1;72;
19.04.2014;12:04:22;0;1;0;0;72;72;
19.04.2014;12:04:27;1;1;0;0;71.9;72;
19.04.2014;12:04:32;1;0;0;0;71.8;72;
19.04.2014;12:04:37;0;0;0;0;71.7;72;
19.04.2014;12:04:42;0;0;0;0;71.7;72;
19.04.2014;12:04:47;1;0;0;0;71.6;72;
19.04.2014;12:04:52;1;0;0;0;71.6;72;
19.04.2014;12:04:57;0;0;0;0;71.5;72;
19.04.2014;12:05:02;0;1;0;0;71.5;72;
19.04.2014;12:05:07;1;1;0;0;71.5;72;
19.04.2014;12:05:12;1;0;0;0;71.4;72;
19.04.2014;12:05:17;0;0;0;0;71.5;72;
19.04.2014;12:05:22;0;0;0;0;71.5;72;
19.04.2014;12:05:27;1;0;0;0;71.6;72;
19.04.2014;12:05:32;1;0;0;0;71.6;72;
19.04.2014;12:05:37;0;0;0;0;71.5;72;
19.04.2014;12:05:42;0;1;0;0;71.5;72;
19.04.2014;12:05:47;1;1;0;0;71.6;72;
19.04.2014;12:05:52;1;0;0;0;71.6;72;
19.04.2014;12:05:57;0;0;0;0;71.5;72;
19.04.2014;12:06:02;0;0;0;0;71.4;72;
19.04.2014;12:06:07;1;0;0;0;71.4;72;
19.04.2014;12:06:12;1;0;0;0;71.5;72;
19.04.2014;12:06:17;0;0;0;0;71.8;72;
19.04.2014;12:06:22;0;1;0;0;71.8;72;
19.04.2014;12:06:27;1;1;0;0;71.9;72;
19.04.2014;12:06:32;1;0;0;0;71.8;72;
19.04.2014;12:06:37;0;0;0;0;71.9;72;
19.04.2014;12:06:42;0;0;0;0;71.9;72;
19.04.2014;12:06:47;1;0;0;0;71.8;72;
19.04.2014;12:06:52;1;0;0;0;71.7;72;
19.04.2014;12:06:57;0;0;0;0;71.6;72;
19.04.2014;12:07:02;0;1;0;0;71.6;72;
19.04.2014;12:07:07;1;1;0;0;71.7;72;
19.04.2014;12:07:12;1;0;0;0;71.8;72;
19.04.2014;12:07:17;0;0;0;0;71.9;72;
19.04.2014;12:07:22;0;0;0;0;71.8;72;
19.04.2014;12:07:27;1;0;0;0;71.9;72;
19.04.2014;12:07:32;1;0;0;0;71.9;72;
19.04.2014;12:07:37;0;0;0;0;72;72;
19.04.2014;12:07:42;1;1;0;0;71.9;72;
19.04.2014;12:07:47;1;1;0;0;71.9;72;
19.04.2014;12:07:52;0;0;0;0;71.9;72;
19.04.2014;12:07:57;0;0;0;0;71.8;72;
19.04.2014;12:08:03;1;0;0;0;71.9;72;
19.04.2014;12:08:07;1;0;0;0;71.9;72;
19.04.2014;12:08:12;1;0;0;0;71.8;72;
19.04.2014;12:08:17;0;0;0;0;71.9;72;
19.04.2014;12:08:22;0;1;0;0;72;72;
19.04.2014;12:08:27;0;1;0;0;72.1;72;
19.04.2014;12:08:32;0;0;0;0;72.1;72;
19.04.2014;12:08:37;0;0;0;0;72.2;72;
19.04.2014;12:08:42;0;0;0;0;72.2;72;
19.04.2014;12:08:47;0;0;0;0;72.2;72;
19.04.2014;12:08:52;0;0;0;0;72.1;72;
19.04.2014;12:08:57;0;0;0;0;72.1;72;
19.04.2014;12:09:02;0;1;0;0;72.1;72;
19.04.2014;12:09:07;0;1;0;0;72.1;72;
19.04.2014;12:09:12;1;0;0;0;71.9;72;
19.04.2014;12:09:17;0;0;0;0;72;72;
19.04.2014;12:09:22;0;0;0;0;72;72;
19.04.2014;12:09:27;0;0;0;0;72.1;72;
19.04.2014;12:09:32;0;0;0;0;72.1;72;
19.04.2014;12:09:37;0;0;0;0;72.1;72;
19.04.2014;12:09:43;0;1;0;0;72.2;72;
19.04.2014;12:09:48;0;1;0;0;72.2;72;
19.04.2014;12:09:53;0;0;0;0;72.1;72;
19.04.2014;12:09:58;0;0;0;0;72.1;72;
19.04.2014;12:10:03;0;0;0;0;72.1;72;
19.04.2014;12:10:08;0;0;0;0;72.1;72;
19.04.2014;12:10:13;0;0;0;0;72.2;72;
19.04.2014;12:10:18;0;0;0;0;72.2;72;
19.04.2014;12:10:23;0;1;0;0;72.2;72;
19.04.2014;12:10:28;0;1;0;0;72.2;72;
19.04.2014;12:10:33;0;0;0;0;72.1;72;
19.04.2014;12:10:38;0;0;0;0;72.1;72;
19.04.2014;12:10:43;0;0;0;0;72.1;72;
19.04.2014;12:10:48;0;0;0;0;72.1;72;
19.04.2014;12:10:53;0;0;0;0;72.1;72;
19.04.2014;12:10:58;0;0;0;0;72;72;
19.04.2014;12:11:03;0;1;0;0;72;72;
19.04.2014;12:11:08;0;1;0;0;72;72;
19.04.2014;12:11:13;1;0;0;0;71.9;72;
19.04.2014;12:11:18;0;0;0;0;72;72;
19.04.2014;12:11:23;0;0;0;0;72.1;72;
19.04.2014;12:11:28;0;0;0;0;72;72;
19.04.2014;12:11:33;0;0;0;0;72;72;
19.04.2014;12:11:38;1;0;0;0;71.7;72;
19.04.2014;12:11:43;1;1;0;0;71.7;72;
19.04.2014;12:11:48;0;1;0;0;71.7;72;
19.04.2014;12:11:53;0;0;0;0;71.6;72;
19.04.2014;12:11:58;1;0;0;0;71.6;72;
19.04.2014;12:12:03;1;0;0;0;71.6;72;
19.04.2014;12:12:08;0;0;0;0;71.7;72;
19.04.2014;12:12:13;0;0;0;0;71.6;72;
19.04.2014;12:12:18;1;0;0;0;71.7;72;
19.04.2014;12:12:23;1;1;0;0;71.7;72;
19.04.2014;12:12:28;0;1;0;0;71.7;72;
19.04.2014;12:12:33;0;0;0;0;71.7;72;
19.04.2014;12:12:38;1;0;0;0;71.8;72;
19.04.2014;12:12:43;1;0;0;0;71.8;72;
19.04.2014;12:12:48;0;0;0;0;71.7;72;
19.04.2014;12:12:53;0;0;0;0;71.7;72;
19.04.2014;12:12:58;1;0;0;0;71.8;72;
19.04.2014;12:13:03;1;1;0;0;71.8;72;
19.04.2014;12:13:08;0;1;0;0;71.8;72;
19.04.2014;12:13:13;0;0;0;0;71.9;72;
19.04.2014;12:13:18;1;0;0;0;71.8;72;
19.04.2014;12:13:23;1;0;0;0;71.8;72;
19.04.2014;12:13:28;0;0;0;0;71.8;72;
19.04.2014;12:13:33;0;0;0;0;71.9;72;
19.04.2014;12:13:38;1;0;0;0;71.9;72;
19.04.2014;12:13:43;1;1;0;0;71.9;72;
19.04.2014;12:13:48;0;1;0;0;71.9;72;
19.04.2014;12:13:53;0;0;0;0;71.8;72;
19.04.2014;12:13:58;1;0;0;0;71.7;72;
19.04.2014;12:14:03;1;0;0;0;71.8;72;
19.04.2014;12:14:08;0;0;0;0;71.6;72;
19.04.2014;12:14:13;0;0;0;0;71.6;72;
19.04.2014;12:14:18;1;0;0;0;71.5;72;
19.04.2014;12:14:23;1;1;0;0;71.7;72;
19.04.2014;12:14:28;0;1;0;0;71.7;72;
19.04.2014;12:14:33;0;0;0;0;71.8;72;
19.04.2014;12:14:38;1;0;0;0;71.8;72;
19.04.2014;12:14:43;1;0;0;0;71.8;72;
19.04.2014;12:14:48;0;0;0;0;71.8;72;
19.04.2014;12:14:53;0;0;0;0;71.9;72;
19.04.2014;12:14:58;1;0;0;0;72;72;
19.04.2014;12:15:03;0;1;0;0;72;72;
19.04.2014;12:15:08;0;1;0;0;72;72;
19.04.2014;12:15:13;1;0;0;0;71.9;72;
19.04.2014;12:15:18;1;0;0;0;71.9;72;
19.04.2014;12:15:23;0;0;0;0;71.9;72;
19.04.2014;12:15:28;0;0;0;0;71.9;72;
19.04.2014;12:15:33;1;0;0;0;71.9;72;
19.04.2014;12:15:38;1;0;0;0;71.9;72;
19.04.2014;12:15:43;0;1;0;0;72;72;
19.04.2014;12:15:48;0;1;0;0;72;72;
19.04.2014;12:15:53;1;0;0;0;71.8;72;
19.04.2014;12:15:58;1;0;0;0;71.9;72;
19.04.2014;12:16:03;0;0;0;0;72;72;
19.04.2014;12:16:08;0;0;0;0;72;72;
19.04.2014;12:16:13;1;0;0;0;71.9;72;
19.04.2014;12:16:18;0;0;0;0;72;72;
19.04.2014;12:16:23;0;1;0;0;72;72;
19.04.2014;12:16:28;0;1;0;0;72;72;
19.04.2014;12:16:33;0;0;0;0;72.1;72;
19.04.2014;12:16:38;1;0;0;0;71.9;72;
19.04.2014;12:16:43;1;0;0;0;72;72;
19.04.2014;12:16:48;0;0;0;0;72.1;72;
19.04.2014;12:16:53;0;0;0;0;72.2;72;
19.04.2014;12:16:58;0;0;0;0;72.2;72;
19.04.2014;12:17:03;0;1;0;0;72.3;72;
19.04.2014;12:17:08;0;1;0;0;72.3;72;
19.04.2014;12:17:13;0;0;0;0;72.2;72;
19.04.2014;12:17:18;0;0;0;0;72.2;72;
19.04.2014;12:17:23;0;0;0;0;72.2;72;
19.04.2014;12:17:28;0;0;0;0;72.4;72;
19.04.2014;12:17:33;0;0;0;0;72.4;72;
19.04.2014;12:17:38;0;0;0;0;72.3;72;
19.04.2014;12:17:43;0;1;0;0;72.5;72;
19.04.2014;12:17:48;0;1;0;0;72.3;72;
19.04.2014;12:17:53;0;0;0;0;72.3;72;
19.04.2014;12:17:58;0;0;0;0;72.3;72;
19.04.2014;12:18:03;0;0;0;0;72.4;72;
19.04.2014;12:18:08;0;0;0;0;72.2;72;
19.04.2014;12:18:13;0;0;0;0;72.2;72;
19.04.2014;12:18:18;0;0;0;0;72.2;72;
19.04.2014;12:18:23;0;1;0;0;72.2;72;
19.04.2014;12:18:28;0;1;0;0;72.2;72;
19.04.2014;12:18:33;0;0;0;0;72.3;72;
19.04.2014;12:18:38;0;0;0;0;72.3;72;
19.04.2014;12:18:43;0;0;0;0;72.3;72;
19.04.2014;12:18:48;0;0;0;0;72.2;72;
19.04.2014;12:18:53;0;0;0;0;72.2;72;
19.04.2014;12:18:58;0;0;0;0;72.1;72;
19.04.2014;12:19:03;0;1;0;0;71.8;72;
19.04.2014;12:19:08;1;1;0;0;71.9;72;
19.04.2014;12:19:13;1;0;0;0;71.8;72;
19.04.2014;12:19:18;0;0;0;0;71.7;72;
19.04.2014;12:19:23;0;0;0;0;71.7;72;
19.04.2014;12:19:28;1;0;0;0;71.9;72;
19.04.2014;12:19:33;0;0;0;0;72.1;72;
19.04.2014;12:19:38;0;0;0;0;72;72;
19.04.2014;12:19:43;0;1;0;0;71.9;72;
19.04.2014;12:19:48;1;1;0;0;71.9;72;
19.04.2014;12:19:53;1;0;0;0;71.9;72;
19.04.2014;12:19:58;0;0;0;0;72;72;
19.04.2014;12:20:03;0;0;0;0;72;72;
19.04.2014;12:20:08;0;0;0;0;72;72;
19.04.2014;12:20:13;1;0;0;0;71.9;72;
19.04.2014;12:20:18;0;0;0;0;72;72;
19.04.2014;12:20:23;1;1;0;0;71.9;72;
19.04.2014;12:20:28;1;1;0;0;71.9;72;
19.04.2014;12:20:33;0;0;0;0;71.9;72;
19.04.2014;12:20:38;0;0;0;0;71.9;72;
19.04.2014;12:20:43;1;0;0;0;71.8;72;
19.04.2014;12:20:48;1;0;0;0;71.9;72;
19.04.2014;12:20:53;0;0;0;0;71.9;72;
19.04.2014;12:20:58;0;0;0;0;72;72;
19.04.2014;12:21:03;0;1;0;0;72.1;72;
19.04.2014;12:21:08;0;1;0;0;72;72;
19.04.2014;12:21:13;0;0;0;0;72;72;
19.04.2014;12:21:19;1;0;0;0;71.9;72;
19.04.2014;12:21:24;1;0;0;0;71.8;72;
19.04.2014;12:21:29;0;0;0;0;71.8;72;
19.04.2014;12:21:34;0;0;0;0;71.7;72;
19.04.2014;12:21:39;1;0;0;0;71.8;72;
19.04.2014;12:21:44;1;1;0;0;71.8;72;
19.04.2014;12:21:49;0;0;0;0;71.8;72;
